attr_conc.max,attr_conc.mean,attr_conc.median,attr_conc.min,attr_conc.sd,attr_ent.max,attr_ent.mean,attr_ent.median,attr_ent.min,attr_ent.sd,attr_to_inst,cat_to_num,cor.max,cor.mean,cor.median,cor.min,cor.sd,cov.max,cov.mean,cov.median,cov.min,cov.sd,eigenvalues.max,eigenvalues.mean,eigenvalues.median,eigenvalues.min,eigenvalues.sd,g_mean.max,g_mean.mean,g_mean.median,g_mean.min,g_mean.sd,h_mean.max,h_mean.mean,h_mean.median,h_mean.min,h_mean.sd,inst_to_attr,iq_range.max,iq_range.mean,iq_range.median,iq_range.min,iq_range.sd,kurtosis.max,kurtosis.mean,kurtosis.median,kurtosis.min,kurtosis.sd,mad.max,mad.mean,mad.median,mad.min,mad.sd,max.max,max.mean,max.median,max.min,max.sd,mean.max,mean.mean,mean.median,mean.min,mean.sd,median.max,median.mean,median.median,median.min,median.sd,min.max,min.mean,min.median,min.min,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,range.max,range.mean,range.median,range.min,range.sd,sd.max,sd.mean,sd.median,sd.min,sd.sd,skewness.max,skewness.mean,skewness.median,skewness.min,skewness.sd,sparsity.max,sparsity.mean,sparsity.median,sparsity.min,sparsity.sd,t_mean.max,t_mean.mean,t_mean.median,t_mean.min,t_mean.sd,var.max,var.mean,var.median,var.min,var.sd
1.000000003808954,0.2694011278813024,0.18764566252573678,0.002955082581005019,0.2979467853871796,8.39231742277876,4.4183936392211445,5.578134604833731,0.029264474592390774,2.9073328582452334,0.026785714285714284,,1.0,0.012574792105878998,0.005997062159136737,0.0007649443796936966,0.04571978996753452,0.03557213930348271,0.00014186508355312256,3.5536602700781576e-05,8.884150675195363e-06,0.0005023952487335275,0.23454600507999895,0.009163588352942006,2.9797202972122993e-17,-9.461410889334653e-17,0.018603909283117576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,0.0,0.0,0.0,0.0,0.0,329.017830569728,222.8743521185676,329.01783056972783,-0.35488166012719535,128.44215358352912,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.22916666666666666,0.009426732066217044,0.002976190476190476,0.002976190476190476,0.01420710308680673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,0.0016191776217355123,336,0.0,0,699,0.0,1.0,1.0,1.0,1.0,0.0,0.4209235285837845,0.08450987389323424,0.05455447255899809,0.05455447255899808,0.04499517687741855,18.1669640911497,14.081990655296881,18.166964091149698,1.2830229883064568,5.093688888783067,0.49850746268656715,0.1306126494973496,0.012935323383084577,0.0,0.21186929235864355,0.04950495049504951,7.082253289706653e-05,0.0,0.0,0.0018724491942382023,0.17717661691542408,0.009163588352942006,0.002976190476190476,0.0029761904761904743,0.012474374092404558
0.638155112203592,0.1541500243981754,0.016367573991155654,-1.480309884967175e-06,0.21404996459877831,4.545742594045278,0.7201784681735672,0.4105983792227569,0.0,1.0203981276832668,0.043429844097995544,6.8,1.0,0.03194358587584594,0.01086613232553378,7.781562912771126e-05,0.0668923059727092,35625.74667351949,4.220970934165863,0.00012414556812736328,1.2414556812736238e-06,314.08910780905404,3502540.8327289387,20774.53891325301,0.004870757835381495,-1.735206879076988e-17,268623.80364655127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.025641025641026,762.0,4.541176470588235,0.0,0.0,58.43867021179146,891.0066777942577,262.9640512590709,115.01300480837894,-1.9749385308059544,318.7424077195604,905.8685999999999,5.3286388235294115,0.0,0.0,69.47695006961828,4880.0,38.23529411764706,1.0,1.0,380.1911741801343,1263.0946547884187,8.012524564391457,0.01002227171492205,0.0011135857461024498,96.88640776504316,611.0,3.723529411764706,0.0,0.0,46.85278504805754,0.0,0.0,0.0,0.0,0.0,39,14,34,0.003759136790810999,898,0.0,5,160,0.14705882352941177,4880.0,38.23529411764706,1.0,1.0,380.1911741801343,1871.3991072665933,12.782314280657342,0.09100545809200945,0.03337043221329955,143.9899678114982,29.86661115257884,11.33602142524841,9.821655490208784,-29.866611152578823,11.702903723710616,1.0,0.4545865590898052,0.4994425863991081,0.013607449668830741,0.30136144729979086,511.77592592592595,3.144433551198258,0.0,0.0,39.24243325957814,3502134.618678203,20774.5389132531,0.008291061767385982,0.0011135857461024203,268592.5821568788
0.37505110308309164,0.05239941307516405,0.023021631615973197,0.0003062867391068682,0.07593785084132466,7.599912842187128,1.4622600467398867,0.9972382723007729,0.3142075936768698,1.367942788188525,0.15463917525773196,0.15384615384615385,1.0,0.02256735768408523,0.005181347150259089,0.0002055167557287501,0.045274163649539255,103589.18957320652,3.8659774873003,2.6707975001335382e-05,2.6707975001335375e-05,611.996711628781,4715210.302952821,19672.64142685133,0.005181347150259048,-7.667810567475237e-15,304364.0961432973,3.894218473966885,0.05042543461668081,0.0,0.0,0.39993885722606287,3.0491159135559887,0.040745255414059094,0.0,0.0,0.3216127212047316,6.466666666666667,462.25,2.1,0.0,0.0,29.846344645583134,187.03084812413684,154.56247438436597,187.03084812413667,-2.008598978468532,68.64394863834865,164.5686,0.7598325,0.0,0.0,10.633371504399308,22402.0,98.9625,1.0,1.0,1447.1418355889355,700.0463917525773,3.1334836769759424,0.005154639175257732,0.005154639175257732,45.20155833849275,111.0,0.5583333333333333,0.0,0.0,7.182959650763111,1.0,0.016666666666666666,0.0,0.0,0.1282866386095846,30,13,4,0.0009414225941422594,194,0.0,26,228,6.5,22402.0,98.94583333333334,1.0,1.0,1447.1429048341615,2170.927931995799,9.611396449116507,0.0717958158617737,0.07179581586177354,140.22192506739415,13.713740992648932,11.635289876756035,13.713740992648928,-1.4031811683029494,4.491757974083095,0.49740932642487046,0.29517666652153085,0.28799654576856654,0.0,0.19504152212837209,176.33050847457628,0.8478107344632768,0.0,0.0,11.391074463038379,4712928.085919557,19672.64142685133,0.005154639175257717,0.005154639175257693,304216.3916924163
0.8998810394479283,0.436552700183838,0.4767467157500328,0.01443954679044091,0.274307901274853,7.394435853193247,4.906436454473598,5.662975833543625,1.5598783654658,2.353422469138599,0.0514018691588785,4.5,1.0,0.013219144934216305,0.006655141069022975,1.1203055478629178e-18,0.06351512509888163,114.28873239436622,0.0010711687147499228,4.3876968978982994e-05,6.690494532934024e-18,0.17433395628740783,3837.61398026775,4.121851280777189,3.177030200000473e-18,-2.611658843168154e-16,125.6375633957584,80.06263510244769,0.08812750453071519,0.0,0.0,2.622011162997817,35.9934493403965,0.04045964578786387,0.0,0.0,1.1797115928054631,19.454545454545453,106.5,0.11629153269024652,0.0,0.0,3.4871979800159583,207.02797187527304,163.44309570562984,207.02797187527295,-1.2168350439867806,62.15277649863902,79.31909999999999,0.08660418006430867,0.0,0.0,2.5971922695839007,214.0,1.234726688102894,1.0,1.0,6.975862342689077,107.5,0.12586270797648028,0.004672897196261682,0.004672897196261682,3.520218770158851,107.5,0.11736334405144695,0.0,0.0,3.5199307923701446,1.0,0.0021436227224008574,0.0,0.0,0.046274428122026534,11,0,9,0.005168154782440694,214,0.0,2,932,0.2222222222222222,213.0,1.232583065380493,1.0,1.0,6.942322887620471,61.92064814475594,0.1519314025568862,0.0683585927024663,0.06835859270246623,2.0256272977959036,14.424301925572756,12.521166943999951,14.424301925572752,0.0,2.81190054698641,0.162754303599374,0.022127854276643096,0.0038195273334924807,0.0,0.047560668342365144,107.5,0.11749525929590238,0.0,0.0,3.5200037285042636,3834.1666666666665,4.1218512807771885,0.00467289719626168,0.004672897196261671,125.52466008079294
0.12213477222081481,0.02687843217736448,0.014172846387499986,0.0064388982652744285,0.032015545672020314,2.583667690937715,2.015613661542898,2.3225110240116056,0.833764907210665,0.8180525480163079,0.013071895424836602,0.0,0.28676756711842083,0.08599268230688178,0.0655632133944523,0.003764474171860668,0.10442996124091058,4.9070823957998515,1.5633790492517585,0.6177434908389587,0.0068466730954677,2.011742036781182,117.17589049898618,44.78990142505091,30.90301853982984,0.17767812155777396,53.07556902771934,62.76929438125227,28.824117266742114,26.263587342858084,0.0,32.92640669471635,62.685792307002785,28.502939725323426,25.66298329714546,0.0,32.65240734993273,76.5,16.75,6875,4875,1.0,6.869315832017043,11.425776549251447,2.2005378717400275,-0.7455935219972964,-1.1324380182967442,6.153785791143851,11.8608,4.4478,2.9652,0.0,5.276612072153874,83.0,51.5,60.5,2.0,35.350624699807874,62.85294117647059,30.15032679738562,28.241830065359476,1.2647058823529411,32.062042594098614,63.0,29.25,26.5,1.0,32.92795165205391,58.0,22.25,15.5,0.0,27.59679933132343,4,1,0,0.0,306,0.0,4,1,,53.0,29.25,31.5,1.0,27.158485475691265,10.80345234930328,5.42110240940743,5.219529084736203,0.4418991188540355,4.53160017238471,2.954633471088322,1.059782987810978,0.6032570221703983,0.07798443581479303,1.340532972107561,0.49836065573770494,0.1562425128697698,0.0547065044949762,0.01719638675142188,0.2297177104508738,62.82608695652174,29.408967391304348,26.850543478260867,1.108695652173913,32.73299900212032,116.71458266366656,44.78990142505089,31.124874102646523,0.195274831243973,52.855927368660694
0.24281277843329702,0.05760120440116098,0.042233944049173064,0.00036596624395685506,0.06016937683496581,2.3219280948873626,1.870631913691035,1.8023090635171686,1.6298071431651833,0.24422891880762518,0.0375,0.2,0.5838235663579079,0.16369141148173327,0.08963174997490966,0.0004031012656690616,0.1611094076220217,9.516037735849059,0.8634488556953183,0.060141509433962154,0.0003144654088050062,2.090957158323535,1828.7635540160823,203.63050751222897,0.6643996534012361,3.5335216541098003e-16,609.425007621415,25.136416561281116,3.5748430971227765,1.6838648248465538,0.0,8.133376791554893,4.781285948738012,1.2328447745727145,1.5165876777251188,0.0,1.547462058180056,26.666666666666668,79.5,9.833333333333334,1.0,0.0,26.136660077370255,0.8774802150974028,-0.5966852385798186,-0.5463930426625523,-1.4148567989409064,0.8808502340971045,59.303999999999995,7.248266666666666,1.4826,0.0,19.534970245690165,132.0,16.88888888888889,4.0,1.0,43.192720580105984,55.0375,7.097916666666666,1.88125,175,17.99778496570828,52.5,6.722222222222222,2.0,0.0,17.195768213268185,1.0,0.5555555555555556,1.0,0.0,0.5270462766947299,6,0,1,0.027777777777777776,160,0.0,5,3,5.0,131.0,16.333333333333332,3.0,1.0,43.01162633521314,42.7628957341797,5.342777961674074,0.83166499665831,0.3811600961117578,14.034631632502457,1.694661919202078,0.7967147252545969,0.7706290370165787,0.04210915208893057,0.5500068959962743,0.24528301886792453,0.20462486500222346,0.24528301886792453,0.0013340956737183155,0.0995917308545349,52.5,6.69212962962963,1.6770833333333333,0.0,17.20017218381754,1828.6652515723242,203.63050751222892,0.6916666666666667,0.14528301886792444,609.3881145279599
0.39069906347843814,0.0495286548292473,0.024292729165213398,0.0006585824461960505,0.06341834165815413,4.128171320639487,1.8132857698069613,1.584496026301446,0.6061112071230007,0.9579113911305367,0.0462046204620462,0.2727272727272727,0.49715085142681553,0.04189400862589186,0.021790409398903806,0.00012639849529328407,0.05526580527199655,118.57333945315061,0.2968556708316833,0.0006884794439708891,1.0928245142392225e-05,4.467311315199999,2690.681024373409,62.09414683190175,0.017538967592070638,9.497425858668151e-18,360.45739535693946,241.61533383857036,9.96514750403342,0.0,0.0,40.68940198588223,236.6959310075861,9.804652955558504,0.0,0.0,40.002986073400436,21.642857142857142,64.0,2.4051724137931036,0.0,0.0,9.73304053417674,296.0197693036631,87.91809357865498,45.20046515102554,-1.9929078551590185,105.78560695546602,47.4432,1.6870965517241379,0.0,0.0,7.1154409979583475,564.0,19.06896551724138,1.0,1.0,82.06049588490178,246.69306930693068,10.209343348127916,0.019801980198019802,0.0033003300330033004,41.361807607890256,241.0,10.120689655172415,0.0,0.0,40.95357987745626,126.0,5.551724137931035,0.0,0.0,22.48131576173213,14,3,3,0.0,303,0.0,11,50,3.6666666666666665,438.0,13.517241379310345,1.0,1.0,60.99043392904327,51.776917542637015,1.954621695172096,0.1395497504252438,0.057448498962142464,7.700386012104376,17.234928886655737,7.467831395208349,6.859391813987207,-0.8334380159745816,5.850024121937471,0.49834437086092714,0.22269355139184982,0.22243377483443708,0.0032894736842105266,0.19049179794105184,242.45901639344262,10.129263237233841,0.0,0.0,41.0159360876375,2680.8491902170326,62.09414683190169,0.01947413284374784,0.0033003300330032835,358.84206062744965
0.7040576156111794,0.14768685810500598,0.031240681591069595,-8.802608956617379e-08,0.19662437649798423,6.1307111413795585,1.9083689523606524,1.0059154124283174,0.0,1.8253442549449594,0.12903225806451613,3.0,1.0,0.029573399197524646,0.011320835321293113,0.00035079091485794317,0.07397821626551171,1.6740259740259742,0.001732844995117085,0.0001256807708420609,4.1893590280662376e-05,0.01823149065588654,157.99359867547594,0.5520633989666243,0.0010666028464448318,-1.514026504202605e-16,9.120583361298626,39.18584859629048,0.15052462507360914,0.0,0.0,2.267989585463077,36.81081151330146,0.14182165844929928,0.0,0.0,2.1307820945484313,7.75,18.0,0.08666666666666667,0.0,0.0,1.0501579219777046,148.0385848074922,97.46809784489318,148.038584807492,-2.012697243789855,56.883514834552145,13.343399999999999,0.044478,0.0,0.0,0.7703815581904854,78.0,1.27,1.0,1.0,4.446309205604067,41.2,0.1992903225806452,0.0064516129032258064,0.0064516129032258064,2.385036459132308,39.0,0.18,0.0,0.0,2.26229823653664,7.0,0.03666666666666667,0.0,0.0,0.41941457314863734,20,4,15,0.005752508361204013,155,1.0,5,292,0.3333333333333333,71.0,1.2333333333333334,1.0,1.0,4.041451884327379,12.565878349773195,0.1731784976091068,0.08032193289025011,0.08032193289024989,0.723753182489045,12.209970211355275,9.180353351630762,12.209970211355257,-1.959111474680384,3.821424889231123,0.4967532467532468,0.2683566175387904,0.329004329004329,0.0053475935828877,0.1822265585777196,40.344086021505376,0.18412186379928316,0.0,0.0,2.338595892557036,157.9012987012987,0.5520633989666247,0.006451612903225841,0.0064516129032258064,9.115065884168352
0.25638519496861095,0.08389526176302721,0.06908304900988144,0.000296138328546733,0.07108919193616914,5.7251923007631085,2.270268749104658,2.0749715372561766,0.027076888683482687,1.4775584123130938,0.07608695652173914,3.0,1.0,0.027418353904692515,0.011704381945995643,4.583682454954831e-18,0.050910176819131764,1090303417.7807796,14434.655665816816,0.00014808671958298816,2.268848142966941e-19,3855131.6211914606,2433981426998308,6069850605.389762,0.005314583034794018,-4.532318624811087e-17,121547228579.42418,703063.7758888273,1753.2863671791713,0.0,0.0,35109.32902112374,596394.0327245593,1487.2763787158242,0.0,0.0,29782.496280225332,13.142857142857142,5812.25,17.273067331670823,0.0,0.0,295.2396599549559,361.0162821951796,145.84087979562182,86.52246351386094,-1.993641966450941,137.3176406560899,3533.0357999999997,12.186158603491272,0.0,0.0,188.77938709355158,5305629.0,13357.770573566086,1.0,1.0,264952.3264679559,1112333.8614130435,2783.315454570096,0.010869565217391304,0.002717391304347826,55547.13026959889,530299.0,1330.004987531172,0.0,0.0,26481.92052212178,514279.0,1282.498753117207,0.0,0.0,25681.867329900753,28,4,21,0.001371571072319202,368,0.0,7,384,0.3333333333333333,4791350.0,12075.271820448877,1.0,1.0,239271.3397643842,1560122.0905062757,3905.9779638282653,0.10383021326011775,0.05212860351426869,77908.47467631301,19.027223590335872,10.43981552362458,9.396133566063066,-1.594759011348123,6.20637830692235,0.4986376021798365,0.1893119738027985,0.1978201634877384,0.00017325290198610802,0.16059374649579536,531388.3783783783,1331.8494417110378,0.0,0.0,26536.270046592006,2433980937285672,6069850605.389776,0.010780713185641532,0.0027173913043478264,121547204063.48982
0.9999882168168736,0.6277550413587099,0.7793056055382757,-2.9812506299361784e-07,0.36448861357925155,7.62086627731166,6.011720236158597,7.155335221424346,0.0,2.69286279027185,0.09523809523809523,19.0,,,,,,0.023353839143312773,7.149525837416109e-05,2.2784233310549283e-05,0.0,0.00041105894750334754,0.24421609255903942,0.006069437029867312,1.343594182122134e-19,-1.1764443485056733e-15,0.022811291336396474,8.999999999999998,0.0032846715328467145,0.0,0.0,0.17193616197769576,9.000000000000025,0.0032846715328467245,0.0,0.0,0.17193616197769626,10.5,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,9.0,1.0029197080291972,1.0,1.0,0.15283214398017403,9.0,0.009419534237052484,0.004761904761904762,0.004761904761904762,0.17198383347434681,9.0,0.0032846715328467154,0.0,0.0,0.1719361619776958,9.0,0.0032846715328467154,0.0,0.0,0.1719361619776958,20,1,19,0.005718427792124036,210,1.0,1,2739,0.05263157894736842,1.0,0.9996350364963503,1.0,0.0,0.019104017997521754,0.35076325331620056,0.07529387702472902,0.06900655593423548,0.0,0.020010378542262345,,,,,,1.0,0.09926015158811366,0.0014952153110047847,0.00018949263347387387,0.24908683871908976,9.0,0.0032846715328467154,0.0,0.0,0.1719361619776958,0.12303485987696507,0.006069437029867312,0.004761904761904769,0.0,0.006585826661306514
0.9900213505373741,0.9331787719859326,0.9730035855240857,0.6413298839768415,0.09568163590781201,7.700439718141093,7.363243939212575,7.613901256602633,0.9967295890208366,0.8877568725732599,0.2932692307692308,,1.0,0.010330161095160844,0.004830917874396153,0.0025368965521486374,0.06815374971051959,0.02220364176885915,5.664383506007356e-05,2.322556670382754e-05,2.3225566703827456e-05,0.00036423356200448103,0.5429446741818269,0.005346708804041998,9.767456649259808e-22,-2.171680240907861e-15,0.03914223364785961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4098360655737703,1.0,8.93016610108948e-05,0.0,0.0,0.009449955608937792,201.0287768121305,192.41187849568848,201.02877681213033,-1.991563115426245,30.643354942747333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.46634615384615385,0.005374414387184523,0.004807692307692308,0.004807692307692308,0.004952653267318847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,1,61,0.005309209852491075,208,0.0,0,11197,0.0,1.0,1.0,1.0,1.0,0.0,0.5000696718459459,0.07217256520816288,0.06933752452815346,0.06933752452815325,0.011740610922354209,14.214859235238137,13.84557065097137,14.214859235238125,0.1339495302442009,1.336819021248763,0.4975845410628019,0.008835250369539473,0.00016824092099887013,0.0,0.06363062848936327,0.4444444444444444,3.968962711595324e-05,0.0,0.0,0.004199980270639017,0.250069676700112,0.005346708804041998,0.004807692307692283,0.004807692307692253,0.0032543165744966314
0.9068629152458033,0.699556348162152,0.7760034559782656,-1.1382222073491097e-07,0.22845161728548136,7.473911834076965,6.415151017688365,7.002741607804528,0.0,1.9305945094527313,0.09971509971509972,16.5,,,,,,0.12402930402930419,2.813067910913348e-05,8.140008140008155e-06,0.0,0.0003245532071257607,1.7986686380488235,0.003840523431505332,6.989895912507481e-20,-2.928213227449711e-15,0.030978195830554865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.028571428571428,1.0,0.00043119379080941233,0.0,0.0,0.02000643939500884,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.9998768017740545,1.0,0.0,0.011099469624515688,0.8917378917378918,0.004120296223289941,0.002849002849002849,0.0,0.016546037022759492,1.0,0.00024639645189109276,0.0,0.0,0.015696053406672742,0.0,0.0,0.0,0.0,0.0,35,2,33,0.0033875869013508877,351,1.0,2,8112,0.06060606060606061,1.0,0.9998768017740545,1.0,0.0,0.011099469624515688,0.4803844614152621,0.056247057838500064,0.053376051268362576,0.0,0.026016827359511736,,,,,,1.0,0.05806816236674764,0.001060267857142857,0.0007117437722419931,0.20140472867199305,1.0,0.000254570741764257,0.0,0.0,0.013933363558945956,0.23076923076923142,0.0038405234315053425,0.00284900284900287,0.0,0.00991074830706619
0.9059993144042355,0.2975727883243352,0.2392052999167878,0.029905382628424064,0.23949745857164423,5.033829378702224,3.9036365325645734,4.065662933799395,1.584962500721156,1.3724924585328986,0.03333333333333333,,1.0,0.045165526177468565,0.025719655159054132,1.2056067093464711e-18,0.06829354300836779,0.1118568232662191,0.0017517254380995779,0.0006263982102908278,8.009998332027136e-20,0.003578559178129589,0.42054921213623553,0.034314005941247665,0.015216755266489074,-4.5403962473399675e-17,0.05643619978557748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.01639344262295082,0.0,0.0,0.12750670423968666,143.0398666666669,52.87061511590946,32.055277625570774,-1.5199333333333327,48.52003367724073,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.03781420765027322,0.02666666666666667,0.006666666666666667,0.04814610929817243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,5,0.0025741769407939307,150,0.0,0,120,0.0,1.0,1.0,1.0,1.0,0.0,0.47298376984040197,0.1689408048243989,0.16164700403963214,0.08164965809277237,0.07629365135014876,12.003588401745487,6.689113569836381,5.817339833437324,0.700047511615118,3.139195108285855,0.32885906040268453,0.08874363399644851,0.03705865188211263,0.016700483845793663,0.13456820875661352,0.2222222222222222,0.0036429872495446266,0.0,0.0,0.028334823164374814,0.22371364653243836,0.03431400594124766,0.026129753914988847,0.006666666666666628,0.03533485142532991
0.40415617831207673,0.040755164390224106,0.01935038087324356,0.0008559504181177701,0.0577811903171724,4.699810726573159,3.0759212742146738,3.0032394349859497,2.4500077166142535,0.48606264699157725,0.00085,0.0625,0.8515139960074583,0.079514546623916,0.040444377900479625,5.618010927230685e-06,0.10698963027808073,6.151735611780588,0.14970106426053015,0.007765223261163047,2.112605630286805e-06,0.5364915823135672,24.521235249261252,2.0587126121187014,0.03861059509490363,-5.664296467903096e-17,4.622135271018635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.4705882352941,4.0,1.0,0.0,0.0,1.3614912914100354,22.28352606511426,13.302778465929412,20.33935126540599,-0.4216313759835977,10.036046499555107,2.9652,0.7766,0.0,0.0,1.0977246569331602,15.0,6.333333333333333,1.0,1.0,6.881104089892476,8.33885,2.2811297619047615,0.039525000000000005,0.0367,3.0962542987368273,8.0,2.1904761904761907,0.0,0.0,3.0542900275825167,0.0,0.0,0.0,0.0,0.0,17,0,1,0.017421602787456445,20000,0.0,16,41,16.0,15.0,6.333333333333333,1.0,1.0,6.881104089892476,3.3045553035602775,0.9852350960914155,0.19484515791747425,0.1880289279443194,1.055727994544135,4.927718729930833,3.0828284879832744,4.726341988345608,-0.310032559562645,2.236290539341495,0.06245312265613281,0.061039024801918834,0.06245312265613281,0.03841345913449519,0.005830474817883514,8.275916666666667,2.225498015873016,0.0,0.0,3.0966603697027053,10.920085754288356,2.0587126121186277,0.03796466698335405,0.03535487774389006,2.889353267797873
0.11463861754127304,0.03693957110018458,0.024334656565696347,0.005153501385399863,0.029639840089473003,3.158475338806517,2.586369600586046,2.7919258673434935,0.9815886212101388,0.7206922955371227,0.020289855072463767,0.16666666666666666,0.7396748677149191,0.06859296994236318,0.04458890429470187,0.0027407391858876714,0.08161981141534215,385.6053252443546,4.2387976617248615,0.007077856420626897,1.6852039096730675e-05,31.03620010150873,1702.8890801090402,108.20279207647764,0.056049998014165166,-1.4103504858554252e-16,367.56618960578936,90.0478443909562,10.723165859110162,0.0,0.0,24.026274590651422,89.93346058446703,10.119528625528718,0.0,0.0,23.458156704257565,49.285714285714285,31.0,3.8636363636363638,0.0,0.0,8.419339723831163,338.01736609955884,51.301080233177736,12.455296058823805,-1.9020821763031528,85.04331910816002,16.3086,2.426072727272727,0.0,0.0,5.187495206394281,297.0,36.04545454545455,1.0,1.0,75.60768244710088,90.15942028985508,11.633728590250326,0.06086956521739131,0.002898550724637681,24.9122768314817,90.0,10.590909090909092,0.0,0.0,23.860026525569204,65.0,4.681818181818182,0.0,0.0,14.373873003064453,7,1,1,0.012987012987012988,345,0.0,6,20,6.0,292.0,31.363636363636363,1.0,1.0,71.39397430525608,39.25461616755086,4.332795469491831,0.2394381694865661,0.05383819020581655,9.67926812687974,18.412973155839726,5.312654770353604,3.6573750449359705,-0.38506197134206677,5.008645730375981,0.498546511627907,0.09174198493418742,0.018431469569520038,0.007762246412666996,0.18033397908227222,90.1207729468599,10.724418093983312,0.0,0.0,24.03919815069886,1540.924890461745,108.20279207647759,0.05733063700707756,0.0028985507246376816,337.0607552604619
0.7241378777645517,0.14488021967095616,0.05114575491381885,-1.5066669347798157e-07,0.18933279867936392,1.5749180366673452,0.7512738370841315,0.8960382325345574,0.0,0.48993141327514017,1.78125,0.03636363636363636,1.0,0.17706206944198982,0.14567555968860715,0.0,0.13930753652229938,0.8024193548387096,0.053680634926050394,0.03629032258064516,0.0,0.058536890231441575,3.6324681501792853,0.34474180541103006,0.010224809004074985,-2.877112834714452e-16,0.6682313088139045,2.6054490300223225,1.4250865696564996,1.7562521603732995,0.0,0.7883605086953144,2.430379746835443,1.3459996788484587,1.6,0.0,0.7468265661158316,0.5614035087719298,2.0,0.6491935483870968,1.0,0.0,0.6488635674300277,25.1845703125,1.8205478355409102,-0.4617622982493894,-2.046802236519608,6.0400320895599675,1.4826,0.3108677419354839,0.0,0.0,0.5934710596267434,3.0,2.5483870967741935,3.0,1.0,0.7394596909804318,2.71875,1.6043346774193548,1.828125,0.03125,0.6857033049543396,3.0,1.6290322580645162,2.0,0.0,0.8094497416073836,2.0,0.8387096774193549,1.0,0.0,0.48564806751245565,57,13,2,0.025912215758857746,32,0.0,55,30,27.5,3.0,1.7096774193548387,2.0,1.0,0.5243918186640173,1.0312652735916832,0.5519407868906134,0.5114497479511051,0.1767766952966369,0.20189255123972766,5.13757270705851,0.3999934612342353,0.0,-2.162319195321393,1.6009509910557498,0.4838709677419355,0.34502923976608185,0.31182795698924726,0.22580645161290322,0.07923187383247986,3.0,1.6129032258064515,1.95,0.0,0.7556310729119596,1.063508064516129,0.3447418054110301,0.2615927419354839,0.03125,0.23566583830749588
0.50000001110223,0.08156896336707856,0.024879129723595135,-2.3708926414952105e-07,0.1387681837859268,1.9494881348890367,0.990334943320614,0.9904281733823785,0.0,0.5368517128734798,0.13513513513513514,0.05263157894736842,,,,,,0.7068394925537784,0.0772774116759079,0.03904669976098542,0.0,0.11261069368709632,5.375911535458916,0.697274315131458,0.18048752980690713,0.0,1.3664967737966258,4.71136959100154,1.9178619813449096,1.6786366841929037,1.0,0.898663900369214,4.1524433013794715,1.798477043368548,1.5976489757914338,1.0,0.7917721464848856,7.4,4.0,0.9,1.0,0.0,0.9679060415469871,,,,,,2.9652,0.44478,0.0,0.0,0.8469212699381709,8.0,3.2,2.5,1.0,1.8806493839265088,5.216216216216216,2.0398648648648647,1.7466216216216215,1.0,1.0027184705810865,5.0,2.05,2.0,1.0,0.998683343734455,1.0,1.0,1.0,1.0,0.0,20,9,1,0.015789473684210527,148,1.0,19,7,19.0,7.0,2.2,1.5,0.0,1.8806493839265088,2.171367607353913,0.6607082823933752,0.5002047029585037,0.0,0.5238911906998428,,,,,,1.0,0.39591836734693875,0.4126984126984127,0.11904761904761904,0.19695167331747476,5.233333333333333,2.0055555555555555,1.9055555555555554,1.0,1.0126201707138034,4.714837286265857,0.697274315131458,0.25020683949255373,0.0,1.2229427455366604
